30.618672588452206,True
30.56034995868907,True
30.501966374124482,True
30.44352205134157,True
30.385017207526193,True
30.326452060463964,True
30.267826828535863,True
30.209141730715537,True
30.15039698656479,True
30.09159281623036,True
30.032729440440058,True
29.97380708049912,True
29.914825958286244,True
29.85578629625046,True
29.796688317406286,True
29.737532245331174,True
29.67831830416053,True
29.619046718584755,True
29.559717713844872,True
29.50033151572899,True
29.440888350568155,True
29.381388445232584,True
29.321832027127684,True
29.270636930820018,True
29.229983083064297,True
29.18928907330577,True
29.148555027022134,True
29.107781069853882,True
29.066967327609298,True
29.029519618025635,True
28.998855863474326,True
28.974990932436196,True
28.95793634838859,True
28.94770032045563,True
28.94428776533306,True
28.94428776533306,True
28.94427231568708,True
28.94422600248659,True
28.94414893291458,True
28.944041285513098,True
28.9439033100387,True
28.943735327260157,True
28.94353772869848,True
28.943310976309036,True
28.943055602106273,True
28.942772207730535,True
28.94246146395752,True
28.942124110150026,True
28.941760953652388,True
28.94137286912747,True
28.940960797836322,True
28.940525746860672,True
28.940068788268263,True
28.939591058221108,True
28.939093756026722,True
28.938578143132684,True
28.938045542064224,True
28.937497335305352,True
28.936934964123118,True
28.936359927335747,True
28.935773780024217,True
28.935178132187637,True
28.934574647342412,True
28.933965041065417,True
28.93335107948125,True
28.93273457769328,True
28.932117398159388,True
28.93150144901171,True
28.915113839178964,True
28.891206202520678,True
28.86642718411434,True
28.840762420683237,True
28.814197068800244,True
28.786715799627945,True
28.758302793545504,True
28.728941734669696,True
28.698615805271768,True
28.66730768009841,True
28.634999520599166,True
28.601672969068538,True
28.567309142707707,True
28.531888627612634,True
28.495391472697015,True
28.457797183555023,True
28.419084716275076,True
28.379232471210514,True
28.33821828671799,True
28.296019432873543,True
28.252612605174804,True
28.207973918242466,True
28.16207889953181,True
28.11490248306633,True
28.06641900320744,True
28.016602188473115,True
27.965425155421332,True
27.912860448393733,True
27.859337282739354,True
27.805284272306288,True
27.750699400633632,True
27.695580666126514,True
27.639926082437746,True
27.583733678852045,True
27.52700150067301,True
27.46972760961231,True
27.41191008418184,True
27.353547020088115,True
27.29463653062892,True
27.23517674709296,True
27.175165819160707,True
27.114601915308747,True
27.053483223215423,True
26.99180795016886,True
26.92957432347728,True
26.86678059088089,True
26.803425020965953,True
26.73920292526468,True
26.674408026473756,True
26.60910532686604,True
26.54329275778319,True
26.47696826186956,True
26.4101297933935,True
26.34277531857166,True
26.274902815895906,True
26.20651027646353,True
26.137595704309707,True
26.068157116743198,True
25.998192544684635,True
25.927700033007692,True
25.860110797155787,True
25.800874153424083,True
25.74375218432962,True
25.68624461361281,True
25.628350969971674,True
25.5700707974379,True
25.511403655533947,True
25.45234911942949,True
25.39290678009789,True
25.33307624447226,True
25.27285713560106,True
25.21224909280342,True
25.151251771824036,True
25.08986484498741,True
25.028088001352017,True
24.965920946863584,True
24.903363404507935,True
24.840415114463518,True
24.7770758342531,True
24.71334533889459,True
24.649223421052103,True
24.58470989118523,True
24.51980457769842,True
24.454507327089264,True
24.38881800409602,True
24.322736491844665,True
24.25626269199448,True
24.18939652488353,True
24.122137929672654,True
24.05448686448885,True
23.98644330656769,True
23.91800725239453,True
23.849178717845177,True
23.779957738324764,True
23.71028221018645,True
23.639983694350995,True
23.56929373890805,True
23.49402638183537,True
23.415601157020966,True
23.336809372207583,True
23.24149280423479,True
23.143886120699268,True
23.04502833886599,True
22.921814504663175,True
22.79860272547924,True
22.675400537271315,True
22.52763559354112,True
22.37940428336833,True
22.231614200569336,True
22.073892081715186,True
21.907165460047096,True
21.741375776189084,True
21.576531173984783,True
21.406465185891957,True
21.230989526979155,True
21.04837741195592,True
20.86631575998998,True
20.685002758636287,True
20.500357136253836,True
20.314315870460387,True
20.12932381046844,True
19.94538125080682,True
19.76248824763743,True
19.58064462595171,True
19.398097341251216,True
19.216102347642934,True
19.03534663584693,True
18.855825348124675,True
18.677533456302548,True
18.500465769434253,True
18.324616941231035,True
18.148778404123366,True
17.97322952631619,True
17.800338585143958,True
17.63153394381549,True
17.466747330876615,True
17.305912205253914,True
17.148963750439908,True
16.995838865570292,True
16.846476153748444,True
16.70107612662981,True
16.55987084285475,True
16.422283563241166,True
16.288255504533563,True
16.157729726735052,True
16.030651099728644,True
15.906966269382012,True
15.786623623291176,True
15.669573256301506,True
15.555766935931745,True
15.445158067813109,True
15.337701661244758,True
15.233354294956543,True
15.132074083159914,True
15.034288453987962,True
14.939874576102651,True
14.848400103031175,True
14.759827670754655,True
14.674121371854143,True
14.59124671990756,True
14.511170614775747,True
14.433861308795501,True
14.359288373901792,True
14.287422669694152,True
14.218236312460805,True
14.151702645174032,True
14.087796208464866,True
14.026492712587483,True
13.967769010379163,True
13.911603071222165,True
13.857973956012339,True
13.806861793138893,True
13.758247755477559,True
13.712114038401186,True
13.668443838808296,True
13.627221335172287,True
13.588431668612165,True
13.552060924985726,True
13.518096118005165,True
13.486525173377409,True
13.457336913966863,True
13.430521045982697,True
13.406068146190119,True
13.383969650145245,True
13.364217841453714,True
13.346805842053294,True
13.331727603519367,True
13.318977899394495,True
13.308552318540379,True
13.300447259513444,True
13.294659925962895,True
13.291188323051538,True
13.290031254899834,True
13.290031254899834,True
13.284120031391524,True
13.26638020495381,True
13.236793326212522,True
13.195328707765626,True
13.141943517696827,True
13.07658358810642,True
13.00526802261086,True
12.933807331209586,True
12.862202074978391,True
12.790452823325337,True
12.718560154000087,True
12.646524653102926,True
12.574346915093084,True
12.502027542795476,True
12.429567147407383,True
12.356966348503454,True
12.28422577404003,True
12.21134606035852,True
12.138327852187835,True
12.06517180264588,True
11.99187857323983,True
11.918448833865458,True
11.844883262806189,True
11.771182546729854,True
11.697347380685374,True
11.623378468098215,True
11.549276520764677,True
11.475042258845118,True
11.40067641085666,True
11.326179713663914,True
11.251552912469354,True
11.176796760802741,True
11.10191202050828,True
11.026899461732759,True
10.951759862910514,True
10.876494010748639,True
10.80110270021054,True
10.725586734498647,True
10.649946925035753,True
10.574184091445659,True
10.498299061532038,True
10.42229267125699,True
10.346165764718057,True
10.269919194123494,True
10.193553819768095,True
10.117070510006196,True
10.040470141223935,True
9.963753597811255,True
9.88692177213189,True
9.809975564492389,True
9.732915883109941,True
9.655743644079607,True
9.578459771339416,True
9.50106519663529,True
9.423560859484391,True
9.34594770713679,True
9.26822669453725,True
9.19039878428471,True
9.112464946590993,True
9.034426159238715,True
8.956283407537004,True
8.878037684277874,True
8.799689989689783,True
8.721241331389999,True
8.642692724337799,True
8.56404519078422,True
8.485299760221723,True
8.406457469332961,True
8.327519361938029,True
8.248486488940076,True
8.169359908271195,True
8.09014068483582,True
8.010829890453406,True
7.931428603800525,True
7.851937910350949,True
7.772358902315927,True
7.692692678581567,True
7.612940344646386,True
7.533103012558404,True
7.453181800848847,True
7.373177834467014,True
7.29309224471329,True
7.212926169170661,True
7.132680751635511,True
7.052357142048044,True
6.971956496420582,True
6.891479976765114,True
6.810928751020424,True
6.730303992977959,True
6.649606882205672,True
6.56883860397273,True
6.488000349171849,True
6.4070933142408295,True
6.326118701083675,True
6.245077716990432,True
6.163971574555962,True
6.08280149159806,True
6.001568691074594,True
5.9202744009992,True
5.838919854357458,True
5.757506289020426,True
5.676034947658748,True
5.594507077655001,True
5.5129239310156635,True
5.431286764282306,True
5.349596838441589,True
5.267855418834704,True
5.186063775066153,True
5.115384200664502,True
5.049087609737335,True
4.982797577324429,True
4.9165143906368405,True
4.850238336201656,True
4.783969699857119,True
4.717708766748032,True
4.6514558213214,True
4.585211147322512,True
4.518975027789827,True
4.452747745051633,True
4.386529580721111,True
4.320320815692247,True
4.2541217301360845,True
4.187932603496019,True
4.1217537144843055,True
4.055585341077537,True
3.989427760513038,True
3.923281249284575,True
3.8571460831390407,True
3.7910225370714854,True
3.724910885322767,True
3.658811401374714,True
3.5927243579462536,True
3.526650026990909,True
3.460588679691977,True
3.394540586459128,True
3.3285060169254477,True
3.2624852399434574,True
3.1964785235812716,True
3.1304867605295357,True
3.069898966560119,True
3.0203364329098954,True
2.9817936586542415,True
2.9542662788500578,True
2.9377511294841834,True
2.932246293703028,True
2.9322462937030283,True
2.9322462937030283,True
2.932236449899751,True
2.932205405823316,True
2.9321471349909847,True
2.932051957332623,True
2.9319063217396533,True
2.931692504830794,True
2.9314136390209797,True
2.931087225839693,True
2.9307125774837934,True
2.930289648100434,True
2.929818053968109,True
2.9292972463673173,True
2.9287269335984796,True
2.9281068127649217,True
2.9274364908823034,True
2.9267155728946035,True
2.9259436094270734,True
2.9251202041902395,True
2.9242450326895573,True
2.9233176938717675,True
2.9223377855579042,True
2.9213049046647743,True
2.9202186474414225,True
2.9190786097143464,True
2.9178843871476796,True
2.916635575513957,True
2.9153316351389993,True
2.9139722593583475,True
2.912557055337815,True
2.911085621915306,True
2.9095575596166046,True
2.9079722101091745,True
2.9063293734777105,True
2.904628691577475,True
2.9028695013495796,True
2.9010515439261453,True
2.8991744718869965,True
2.897237584394994,True
2.8952408699399057,True
2.8931834336102322,True
2.891065353505886,True
2.888885794053667,True
2.886644671981021,True
2.884341468930268,True
2.8819756857038246,True
2.879547153412898,True
2.8770553867691793,True
2.8744998632784036,True
2.871880422571018,True
2.869196687090687,True
2.8664482918977296,True
2.86363486141334,True
2.86075599771677,True
2.8578114969332025,True
2.8548010538902986,True
2.8517243807477493,True
2.848581207998322,True
2.8453712854791813,True
2.842094383392677,True
2.838750291677723,True
2.8353386829111846,True
2.831859507602994,True
2.828312628315375,True
2.8246979331855755,True
2.821015336940622,True
2.8172645316192995,True
2.813445670266105,True
2.8095587958933943,True
2.805603703497994,True
2.8015805337341857,True
2.7974895003972593,True
2.793330326379178,True
2.789103582316759,True
2.7848090686471503,True
2.7804473130739185,True
2.7760182492260386,True
2.771522503445949,True
2.766959976933146,True
2.762331428012003,True
2.7576370025070163,True
2.752877218177658,True
2.7480526810710804,True
2.7431636398042905,True
2.7382108639431717,True
2.733194998256441,True
2.728116540491607,True
2.722976211393992,True
2.7177748492991225,True
2.712513220230229,True
2.707192027000774,True
2.701812154611671,True
2.6963745821308183,True
2.6908802414643263,True
2.6853301037770487,True
2.679725100455936,True
2.6740662998892883,True
2.668354847106612,True
2.6625918556946035,True
2.6567784710964917,True
2.650915868799884,True
2.645005192949902,True
2.6390476839309267,True
2.6330446486023185,True
2.6269973622403895,True
2.6209071199582414,True
2.6147752344761117,True
2.608602979040177,True
2.6023916966592386,True
2.5961427938913686,True
2.5898576309322046,True
2.583537574188675,True
2.5771839365516223,True
2.5707980878508434,True
2.564381460996565,True
2.5579354249416766,True
2.5514612822042286,True
2.5449603875168854,True
2.538434156668967,True
2.531883900943298,True
2.525310866862424,True
2.5187164762659786,True
2.5121019678759806,True
2.5054685999038235,True
2.4988177155736344,True
2.4921504196025834,True
2.4854680702896954,True
2.4787717550811803,True
2.4720627405780142,True
2.4653420879065018,True
2.458611016934179,True
2.451870530261978,True
2.445121784147246,True
2.4383657994583654,True
2.4316035792623545,True
2.4248361587253617,True
2.418064495628184,True
2.4112895033226223,True
2.404512131618561,True
2.3977332653240517,True
2.390953763504645,True
2.38417445945549,True
2.377396153653777,True
2.3706196385797313,True
2.363845670219387,True
2.357074978488664,True
2.3503082681552887,True
2.343546219085477,True
2.3367894865280405,True
2.3300387014291064,True
2.323294472487129,True
2.316557384841825,True
2.309827999437171,True
2.303106854493699,True
2.296394465871064,True
2.2896913408972193,True
2.2829979492552686,True
2.2763147397831496,True
2.269642164833615,True
2.2629806350157615,True
2.256330539482366,True
2.24969228975643,True
2.2430662089471727,True
2.236452696556231,True
2.229852031660749,True
2.2232645779396694,True
2.2166906028055338,True
2.2101304005300553,True
2.203584268478727,True
2.1970524302937946,True
2.1905351398300286,True
2.1840326678105053,True
2.177545197038029,True
2.171072939745203,True
2.1646160968567205,True
2.1581748596641646,True
2.151749427530992,True
2.145339943570052,True
2.138946566484654,True
2.1325694453672357,True
2.1262087200188673,True
2.1198645212620346,True
2.113536971248098,True
2.1072261837597677,True
2.1009322645058077,True
2.094655329702091,True
2.0883954705746475,True
2.0821527585901602,True
2.0759272701617055,True
2.069719074995247,True
2.063528259429771,True
2.057354906774321,True
2.0511990269263976,True
2.0450606653674117,True
2.0389399548150156,True
2.0328368674829225,True
2.027263785405732,True
2.022715027183274,True
2.019183968369813,True
2.016665481771236,True
2.0151558831356637,True
2.0146528896075786,True
2.0146528896075786,True
2.0155925336871077,True
2.0184114985551114,True
2.023109881688371,True
2.029687844178347,True
2.0381456086756744,True
2.0484834565146697,True
2.0607017240162726,True
2.074800797972053,True
2.090781110309683,True
2.1086431319418533,True
2.128387365799925,True
2.1500143390550033,True
2.173524594528527,True
2.1989186812956065,True
2.22619714448453,True
2.2553605142756163,True
2.286409294104946,True
2.319343948077322,True
2.3541648875940133,True
2.390872457202491,True
2.4294669196742062,True
2.469948440320066,True
2.512317070551084,True
2.556572730694569,True
2.6027151920789295,True
2.6507440583956243,True
2.7006587463554514,True
2.7524584656519386,True
2.806142198249158,True
2.861708677010911,True
2.9191563636919198,True
2.978483426310624,True
3.039687715928441,True
3.102766742858198,True
3.1677176523305244,True
3.2345371996454695,True
3.3032217248414417,True
3.3737671269138354,True
3.4442886173476164,True
3.512903950470389,True
3.579612774096102,True
3.64441508625045,True
3.707311205398148,True
3.7683017416543625,True
3.8273875689788217,True
3.884569798348629,True
3.939849751905515,True
3.9932289380700396,True
4.044709027617204,True
4.094291830703228,True
4.141979274835657,True
4.187773383776961,True
4.16866095120214,True
4.130068045969238,True
4.093131348950219,True
4.057859021372928,True
4.0242588193049205,True
3.992338097193166,True
3.962103811258255,True
3.933562522739814,True
3.9067204009878074,True
3.881583226397531,True
3.8581563931843594,True
3.8364449119947364,True
3.8164534123504437,True
3.7981861449237546,True
3.781646983640366,True
3.7668394276075037,True
3.7537666028653183,True
3.74243126395984,True
3.732835795334577,True
3.7249822125402194,True
3.718872163260482,True
3.714506928153141,True
3.711887421505322,True
3.711014191701464,True
3.711014191701464,True
3.7107466123880637,True
3.7099463962043964,True
3.708624118573064,True
3.706796554737049,True
3.7044872494102052,True
3.701727007000091,True
3.698797939823142,True
3.695951053650272,True
3.6931870700730376,True
3.6905067917750207,True
3.6879104122196322,True
3.685398507001642,True
3.682971642039152,True
3.6806303727632277,True
3.678375243300166,True
3.6762068670524632,True
3.674125619538709,True
3.672132005812558,True
3.670226564011237,True
3.668409841696605,True
3.66668223992707,True
3.6650442003152914,True
3.6634961464729523,True
3.662038483181185,True
3.6606716845038316,True
3.659396473329297,True
3.658212804784761,True
3.6571210044032645,True
3.6561220752944514,True
3.655215637196645,True
3.6544024072828343,True
3.653682558933867,True
3.653056382754211,True
3.6525241293708053,True
3.6520861360137626,True
3.6517422523514877,True
3.6514933261432247,True
3.6513388907450928,True
3.651279129419844,True
3.651314639834785,True
3.6514450404141985,True
3.651670388496052,True
3.6519907211469014,True
3.6524060369562656,True
3.652916481263286,True
3.653521740019329,True
3.6542216898741517,True
3.6550161723054173,True
3.6559049883537167,True
3.6568878984411537,True
3.6579646222736772,True
3.6591348388201106,True
3.66039825478229,True
3.6617545587013467,True
3.663203185908111,True
3.6647436517965377,True
3.6663754321036697,True
3.6680979787055543,True
3.6699110668234147,True
3.6718136904093703,True
3.6738051697816787,True
3.6758851150270573,True
3.6780526401858706,True
3.6803067840605115,True
3.682647240562092,True
3.6850727042846487,True
3.6875825494810304,True
3.6901758439335306,True
3.6928515716048755,True
3.6956089418263556,True
3.6984467749006464,True
3.7013642197693892,True
3.7043601310225243,True
3.707433424193725,True
3.710583158180548,True
3.7138078996890553,True
3.7171069657979006,True
3.7204787913843025,True
3.723922300278039,True
3.727436481828997,True
3.7310198347635115,True
3.7346712539516083,True
3.7383896183867282,True
3.742173440466149,True
3.746021465194365,True
3.749932694888446,True
3.7539055525920184,True
3.757938749275287,True
3.7620310509988784,True
3.7661812486393904,True
3.770387857797652,True
3.774649565868051,True
3.7789650591298525,True
3.783333194839816,True
3.787752463765208,True
3.7922215484193478,True
3.796739132481475,True
3.8013039206863053,True
3.8059147006107836,True
3.8105700363372565,True
3.815268625660064,True
3.8200091716943123,True
3.8247903835605706,True
3.8296110380325596,True
3.8344698354643225,True
3.8393654600797373,True
3.8442966512212484,True
3.849262156884976,True
3.854260734116577,True
3.8592911777563708,True
3.8643522818571014,True
3.8694427798389004,True
3.8745614682722955,True
3.879707154103688,True
3.884878654810862,True
3.8900747985230817,True
3.8952944588269993,True
3.9005364679284824,True
3.9057996637820076,True
3.9110829178188036,True
3.916385112248602,True
3.9217051400065164,True
3.9270419046767846,True
3.9323943415367792,True
3.9377613673533407,True
3.943141898970958,True
3.948534881465291,True
3.9539392698764875,True
3.959354029022986,True
3.9647781333042817,True
3.9702105743668055,True
3.9756503486204378,True
3.9810964421465256,True
3.986547865504705,True
3.992003637684321,True
3.9891855887733643,True
3.982582440211633,True
3.975975285403023,True
3.969364067344209,True
3.962748721105275,True
3.9561291757900916,True
3.9495053541622847,True
3.9428771729487773,True
3.9362445431450634,True
3.9296073703226577,True
3.9229655541426425,True
3.916318990537686,True
3.9096675707387867,True
3.903011181719043,True
3.8963497065927424,True
3.889683024934252,True
3.8830110130997415,True
3.8763335429886676,True
3.869650485839678,True
3.862961711095853,True
3.8562670855221395,True
3.8495664743190012,True
3.8428597414622945,True
3.8361467500467636,True
3.829427360889555,True
3.822701435659832,True
3.8159688389719784,True
3.809229433915632,True
3.8024830844681836,True
3.7957296558584934,True
3.7889690149321296,True
3.7822010285234757,True
3.7754255664129914,True
3.768642505671395,True
3.76185172336869,True
3.755053100064884,True
3.748246520190875,True
3.741431872426842,True
3.734609046122104,True
3.7277779412499625,True
3.7209384637633067,True
3.7140905231974024,True
3.707234035232682,True
3.700368922065372,True
3.6934951099742124,True
3.6866125343823364,True
3.679721143108098,True
3.672820888106554,True
3.6659117296217545,True
3.6589936365144253,True
3.652066581222315,True
3.645130555833371,True
3.6381855578883457,True
3.631231593888579,True
3.624268680401582,True
3.617296839649532,True
3.610316114760633,True
3.603326554101652,True
3.5963282168892814,True
3.5893211717420574,True
3.5823055027350166,True
3.5752813036971682,True
3.5682486789650567,True
3.5612077461984835,True
3.554158633394282,True
3.5471014793792,True
3.5400364388961583,True
3.532963674035657,True
3.5258833561181695,True
3.5187956786563808,True
3.5117008344172653,True
3.504599027184181,True
3.4974904925573935,True
3.4903754415998725,True
3.483254128891935,True
3.476126797665257,True
3.468993708436055,True
3.4618551374193403,True
3.4547113522944,True
3.4475626537660387,True
3.4404093248786407,True
3.433251675405886,True
3.4260900190027233,True
3.418924650904617,True
3.411755938987254,True
3.4045841649987656,True
3.397409681952443,True
3.390232846490449,True
3.383053967844041,True
3.3758733932678053,True
3.368691519851876,True
3.361508655489246,True
3.354325152792469,True
3.347141367595763,True
3.339957656412604,True
3.3327743940422603,True
3.3255919235498124,True
3.3184105885843653,True
3.3112307408959682,True
3.304052729608329,True
3.296876900578226,True
3.2897035957645766,True
3.282533152608856,True
3.275365904383688,True
3.268202223777857,True
3.2610423977272287,True
3.2538867408218692,True
3.246735560294645,True
3.2395891592779438,True
3.232447937271865,True
3.2253120834013185,True
3.218181871753296,True
3.211057726615168,True
3.203939770617449,True
3.196828354776637,True
3.1897237153063744,True
3.1826261063881827,True
3.175535770612353,True
3.168452978597397,True
3.161377856773113,True
3.1543108184479007,True
3.147251906954616,True
3.14020134054171,True
3.133159440540672,True
3.126126311207819,True
3.119102120757147,True
3.11208705353238,True
3.105081285031935,True
3.098084981831584,True
3.091098319508315,True
3.0841214245063218,True
3.0771544209026276,True
3.070197438365462,True
3.063250644740725,True
3.056314126285355,True
3.0493879863444655,True
3.042472319304508,True
3.035567210654832,True
3.0286727370623505,True
3.0217891057159503,True
3.0149163055032036,True
3.0080543722490685,True
3.0017667523732126,True
2.9966292293823784,True
2.992637653182939,True
2.9897888615824706,True
2.9880805669902903,True
2.9875111861446895,True
2.9875111861446895,True
2.988412050237501,True
2.991114589316382,True
2.995618643424236,True
3.0019239447702257,True
3.0100301159377527,True
3.0199366673775385,True
3.0316429941886756,True
3.0451483721904697,True
3.060451953288406,True
3.0775527601394725,True
3.096449680120804,True
3.1171414586091073,True
3.139626691575887,True
3.1639038175075838,True
3.1899711086574944,True
3.217826661640471,True
3.2474683873785466,True
3.2788940004108866,True
3.31210100757845,True
3.3470866960975236,True
3.383848121036366,True
3.4223820922105075,True
3.4626851605132365,True
3.504753603699264,True
3.548583411641297,True
3.5947823056207673,True
3.6429270133355933,True
3.6928498249835977,True
3.7445454735456134,True
3.7980083274646845,True
3.770797584452721,True
3.7256597951103556,True
3.6790014115891156,True
3.6308144018496717,True
3.5820807840793,True
3.532240987327551,True
3.4809140528837124,True
3.4280931068910765,True
3.373771097277931,True
3.3179407949517437,True
3.262624607015068,True
3.207321216848129,True
3.150623033967659,True
3.0925252973616812,True
3.0330231004630708,True
2.9786886539191437,True
2.9233211549400635,True
2.866759604449526,True
2.811739624635782,True
2.7633097954660144,True
2.7139798812363645,True
2.664807972998496,True
2.6267644874063256,True
2.5881494584114844,True
2.5514470446083224,True
2.525193885186816,True
2.498671656204267,True
2.476965407924043,True
2.461882917708421,True
2.446774412390668,True
2.4385720958650805,True
2.4330117806831058,True
2.427718335373116,True
2.428817143620269,True
2.4301269407864154,True
2.432359680108594,True
2.4376332447489366,True
2.4431071541287426,True
2.449191135303515,True
2.4562574449254075,True
2.4635195961452037,True
2.470999272108338,True
2.4786992916087707,True
2.486594090243765,True
2.4946833813536244,True
2.5029668887994707,True
2.5114443468729,True
2.5201155002071856,True
2.5289801036896695,True
2.5380379223764593,True
2.54728873140765,True
2.5567323159245063,True
2.566368470988334,True
2.576197001500511,True
2.586217722123486,True
2.5964304572037826,True
2.606835040696087,True
2.6174313160886213,True
2.628145561983793,True
2.638864741593217,True
2.649578482449278,True
2.660277485173913,True
2.670952628222443,True
2.6815949661126686,True
2.692195727775563,True
2.702746315020393,True
2.713238301109945,True
2.723663429438947,True
2.734013612310988,True
2.74428092981032,True
2.7544576287604126,True
2.764536121767856,True
2.774508986345248,True
2.784368964109402,True
2.79410896005029,True
2.803722041867345,True
2.813201439368377,True
2.822540543928664,True
2.831732908005054,True
2.840772244703129,True
2.8496524273928214,True
2.858367489371384,True
2.866911623566855,True
2.875279182284391,True
2.8834646769871544,True
2.8914627781131514,True
2.8992683149235408,True
2.906876275380041,True
2.914281806049513,True
2.921480212033095,True
2.9284669569175947,True
2.9352376627476784,True
2.9417881100153127,True
2.948114237667216,True
2.9542121431250266,True
2.960078082319364,True
2.965708469734511,True
2.9710998784626907,True
2.976249040266171,True
2.9811528456459215,True
2.9858083439151777,True
2.9902127432772123,True
2.9943634109054567,True
2.9982578730250107,True
3.0018938149945593,True
3.0052690813878207,True
3.0083816760732436,True
3.0112297622912263,True
3.0138116627280387,True
3.0161258595862392,True
3.0181709946496675,True
3.019945869343705,True
3.0214494447895337,True
3.0226808418522295,True
3.023639341181838,True
3.0243243832481315,True
3.0247355683669035,True
3.0248726567200546,True
3.0248726567200546,True
3.0244535814287774,True
3.023196215695382,True
3.021100140149382,True
3.018164656533985,True
3.0143887887468437,True
3.009771993011889,True
3.00469699114767,True
2.9996186100130013,True
2.9945368557077745,True
2.9894517343264306,True
2.9843632519580003,True
2.9792714146860515,True
2.9741762285885045,True
2.9690776997380137,True
2.9639758342018094,True
2.9588706380415,True
2.9537621173137616,True
2.948650278069331,True
2.9435351263538747,True
2.938416668207681,True
2.9332949096658005,True
2.9281698567576604,True
2.9230415155076415,True
2.9179098919348094,True
2.9127749920528836,True
2.907636821870247,True
2.9024953873902835,True
2.897350694610871,True
2.8922027495249143,True
2.8870515581197473,True
2.8818971263780164,True
2.8767394602768257,True
2.871578565788236,True
2.866414448879155,True
2.8612471155113415,True
2.8560765716416032,True
2.8509028232213587,True
2.845725876196881,True
2.8405457365100175,True
2.8353624100969315,True
2.8301759028887306,True
2.8249862208118794,True
2.81979336978761,True
2.814597355732247,True
2.809398184556747,True
2.804196589127211,True
2.799457489253077,True
2.7955781078368633,True
2.7925596082013486,True
2.7904028932815303,True
2.7891086070293216,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
2.788677135415257,True
